0.530666300783261,0.479711622482066,0.413683555286522,0.485827568146767,0.450391420152856,0.586780434457484,0.711189260005078,0.583327922757929,0.563998486307493,0.544459193549687,0.45924267697717,0.565247739793934,0.496807632420647,0.308569966445435,0.480151427998806,0.594181748375391,0.644987456973983,0.796029543835341,0.796392774077395,0.657486264963793,0.82535935572579,0.783310336054123,0.624394924335467,0.529363500970309,0.630905566746995,0.659515780482832,0.633709586504423,0.771103862884309,0.875737045345244,0.667380904139358,0.664826134217954,0.677209165488811,0.781921368770614,0.79511563999842,0.747008707066282,0.675138131241218,0.624634577438254,0.754628735785187,0.760979228686942,0.663140801605795,0.484089528478575,0.548131927428051,0.52671398702194,0.520148672308707,0.454621243298826,0.62380086169302,0.627710129248686,0.500289241812983,0.672926769125095,0.620566386951936,0.613538836299813,0.647372932211825,0.701081836985417,0.487683635723924,0.679945015837317,0.674649888180716,0.579980238058171,0.676121457251473,0.653192456709778,0.678345261583791,0.581740278003419,0.589035871813395,0.646014634818961,0.687618854990112,0.554667827343678,0.572415174548734,0.560790510831222,0.582262066881444,0.468680626836864,0.571934870067254,0.784694664002856,0.807588242417586,0.551454628715123,0.613244120189822,0.494566433050136,0.380067425354057,0.42225193895947,0.316273825794748,0.39345348416217,0.519151318097632,0.540727028045326,0.539385669067261,0.4233910704104,0.491006660197847,0.467336812675832,0.434701827656907,0.522052053489971,0.269859447471323,0.236566720172114,0.218616109110038,0.424882542356887,0.541348489476032,0.516884739366077,0.450171430347242,0.342139610617349,0.442985222118765,0.327318293729673,0.399986899980744,0.265380836058721,0.358446833193972
0.593758869826244,0.464595175088572,0.501051013610356,0.399488063505522,0.552933451620036,0.673337884186993,0.628332474343315,0.597983163904814,0.554517486621242,0.48842293179158,0.568138475370273,0.49296893233936,0.339519376932024,0.395154504681785,0.551384272539286,0.712627088159041,0.768726406625611,0.6538258105611,0.564036194019011,0.740448031478652,0.679363441857331,0.834062821647917,0.657574082056373,0.421544789945844,0.694645492108163,0.547349744811406,0.69827671774439,0.681139528943603,0.614945210594362,0.555661058148995,0.640212279579093,0.681280997578891,0.6490923825401,0.737796044398749,0.750771323741258,0.725811082764772,0.723614103598389,0.838534991735858,0.681700090355821,0.685511453414562,0.545502961923197,0.707733681583751,0.713735954347593,0.478870981312993,0.602084043446762,0.569583040930362,0.66218726420498,0.580122465787851,0.559812105450467,0.502353949257619,0.647335973844088,0.648920009543132,0.540833210517593,0.637560467605464,0.742237114238594,0.662801006253894,0.699482793512903,0.657119891849386,0.569246734047016,0.562973576456387,0.651487029838845,0.594759258125358,0.536298391141334,0.580343216512752,0.538416889122094,0.624794086781539,0.680064337333135,0.587611653810105,0.524118491004771,0.667862982610156,0.687198124088427,0.465353206955712,0.583698463151018,0.526257118324359,0.673724432892785,0.543963919508923,0.448651353111665,0.71578385671412,0.505064098525755,0.602971849650594,0.562811786648156,0.521619447181734,0.430993516038951,0.515691444851474,0.449629471422887,0.533094606991579,0.330836194512011,0.382878518088258,0.175225943136138,0.242520399480757,0.377602226259979,0.456995658006801,0.603176014279978,0.238942997835232,0.4570868152972,0.425210766148869,0.224619806379815,0.231745182794619,0.326523037203852,0.401239529041673
0.680670205581711,0.646907303656259,0.501463923874035,0.47556755142631,0.365913036198756,0.457474241316656,0.56439491418618,0.500704232543865,0.512744173738914,0.491625935165031,0.559727603998106,0.537145092644514,0.455906052772657,0.422907872511878,0.609365165682809,0.656483802191353,0.705709129450299,0.644922592593826,0.69507722555182,0.737294813495686,0.634092488707859,0.724561264909475,0.664202966720106,0.563515949433217,0.451017913449352,0.54785430987613,0.555325529650499,0.585342935812951,0.436782323174493,0.589919226540361,0.685379632871437,0.690750357713435,0.667822234530154,0.601526044464091,0.543272095299674,0.832962227584693,0.740624584031219,0.754845599144152,0.598836387269452,0.743775670178951,0.747603305680976,0.812019217936981,0.796480276151511,0.512174660102843,0.606827808397984,0.731116628032703,0.701495215578661,0.499899150415154,0.754361604960841,0.698324951447667,0.711455353970915,0.650964624007147,0.577158298965479,0.563503514654121,0.573116808863471,0.574315023121159,0.625005519998582,0.863859560904214,0.671987004027242,0.589940260242269,0.632423974292004,0.649492800649569,0.823128866326312,0.568023549619551,0.537126039098551,0.594540207567827,0.683383712184567,0.57311534118025,0.560999992774173,0.52825965906716,0.636862874180215,0.547055956655885,0.569896016439079,0.57936133047981,0.704951971089712,0.642048149296581,0.596540792831035,0.564055109579258,0.557981789041387,0.614162249647224,0.584027144694591,0.59493614021659,0.35774452195043,0.407076923273947,0.43889624598118,0.352464805463087,0.330770692491139,0.265185841715703,0.247513136435311,0.338669690528231,0.25787796270616,0.398687417532629,0.515547978335002,0.380729965957879,0.396337864608991,0.340186531795998,0.390623700263286,0.357586524799514,0.474288219319457,0.466435752449434
0.599969005500975,0.514790399769546,0.538212778593126,0.57783050543362,0.427202759574835,0.424385758499919,0.367918514571818,0.405957492520005,0.279606126723384,0.443879938418166,0.463316539764345,0.509552750102413,0.359048876027003,0.441984682343269,0.500239901070291,0.547137908599038,0.663870806748143,0.513378720731529,0.675944868523486,0.560855867733779,0.566667357875168,0.53017587291253,0.589251832222365,0.612701036035469,0.474099381423602,0.509713069911108,0.661869555445708,0.593177148493799,0.573981786045554,0.631204730634345,0.683318857792455,0.712565005117109,0.648782749006278,0.582536848371819,0.57298267145006,0.728254507986674,0.69251704715684,0.715822719284501,0.625067916081412,0.696573674482931,0.840473382841668,0.761424278825601,0.638233574827917,0.544069319985536,0.526523708975807,0.635721815621894,0.537598773962155,0.453390213319999,0.570722858289936,0.662170430885504,0.531514385941578,0.357396149566198,0.460359111688254,0.524349719451629,0.508062759642861,0.638896015027328,0.467160817752585,0.760945662767125,0.757348805656962,0.57270494924849,0.570129918431978,0.672303925934533,0.777980664823229,0.571382594236552,0.62451434798586,0.668429756237086,0.698014791817146,0.563383212601248,0.481783295789055,0.450666673048855,0.460817876741845,0.529213277158133,0.589624145502688,0.513032627915988,0.500171090232156,0.504842521290751,0.700031933869651,0.484815973365232,0.590020346453292,0.633127965522495,0.569063669278878,0.554511727825374,0.605250306324716,0.609911780458839,0.540087967073933,0.515606485830931,0.543936210203449,0.305148901421962,0.403054352201119,0.298308514035427,0.317272145103559,0.415571405666566,0.499427393249584,0.455411869121019,0.444500349599869,0.543162585569201,0.563567359662741,0.338268514181901,0.271111296251042,0.501104016169243
0.481684425721907,0.647536266634572,0.651586142548607,0.531931721085408,0.394566163797381,0.364087511162284,0.415160209345889,0.51775531285497,0.668218267953377,0.410121059149142,0.473257274728933,0.49884509265315,0.562654086357204,0.47033544833907,0.543339100124528,0.509050744011194,0.630917868641238,0.516583803984271,0.722628351736355,0.546886883668145,0.550652375290088,0.565559088322546,0.388214566674943,0.478185508434947,0.495503569115873,0.523016910776167,0.630809216030491,0.619199539828702,0.677143392452482,0.669035146833875,0.638543708525544,0.547433298410826,0.527795351786359,0.61728235268816,0.734447554482433,0.630085448192195,0.673820707249294,0.649463992407475,0.66605734719778,0.634632882949978,0.766261974601894,0.708741453669228,0.658249249647622,0.602574528631977,0.615345108594867,0.626047819432214,0.658892486538566,0.523235022854401,0.532171031273732,0.458247673895793,0.378065001098544,0.377640708617464,0.307175137687501,0.479468481421359,0.453615541954406,0.507796712238065,0.563050156045255,0.549385461335492,0.686588741662583,0.68934026726213,0.605216952463235,0.621762918259138,0.75548354436679,0.695558457390595,0.661582467198234,0.67416693072711,0.583866167306598,0.526788681225124,0.595598935529721,0.539192586417781,0.662720401727236,0.567914679065751,0.484392146581137,0.417778608038484,0.449675498506761,0.698943151257163,0.644934637801123,0.693130995455565,0.663812871489434,0.64485903090271,0.719381275872852,0.544179291665095,0.628634490545913,0.744663242971615,0.638157934192785,0.486910309482865,0.363103321914953,0.491955847192823,0.413686174258441,0.373170747265168,0.340316609499336,0.409885868965776,0.393076106811911,0.326473770476704,0.325666897749322,0.365037117996002,0.358252594014623,0.365112754288711,0.361265958145612,0.424976526632064
0.658940938196439,0.627649816313939,0.514095916342119,0.607386188836237,0.492516811992089,0.532805013327234,0.422451675455735,0.446049793482335,0.546236498681928,0.388611559051281,0.300238222822245,0.474315656873033,0.407521589551005,0.560042969159162,0.665959119378317,0.598941446874007,0.780410403557325,0.683829798611898,0.612379204244928,0.54179251666488,0.52577928917637,0.526089688634449,0.490133328593463,0.42998219387531,0.614439834630112,0.673524346625098,0.665790437629088,0.659787668100721,0.714606311457883,0.776937057947694,0.735717678435069,0.647601739228164,0.648077059238104,0.53151997248242,0.47525616688206,0.449592951782044,0.598272592008473,0.668784312040732,0.706301519568837,0.640724886103339,0.662269645609998,0.716960756805875,0.547082766585083,0.442868417338758,0.491976393631833,0.645972357241889,0.576491394010919,0.56142612981566,0.622711135884932,0.597262328516002,0.491309943730936,0.49280420161785,0.541497538133027,0.565293737783766,0.518880753904135,0.55447560548497,0.661247432089511,0.576408449576508,0.669110602074879,0.667290695111907,0.498582007895014,0.354324750788582,0.491580903384813,0.540518882555051,0.716330619067795,0.724636983007817,0.623887163323652,0.493874980121626,0.44803387008033,0.496555413475091,0.652153210686059,0.512570145475903,0.349495125674186,0.36626758357001,0.449673460871206,0.56781181292513,0.493843325410867,0.710248002881705,0.657122920520531,0.639607799868683,0.559906254431386,0.472492040317451,0.599770618720313,0.639870534247091,0.492494889799361,0.431969720771227,0.439497649366719,0.384826034298974,0.365254970517161,0.559849889050392,0.458497382502136,0.576385709672758,0.22540853585094,0.494084672201551,0.264825118968777,0.288683597616093,0.341216786892254,0.361741454438842,0.32597845083324,0.454522290233498
0.498092303187955,0.517088696153492,0.464228157889704,0.499006156777604,0.561618322465078,0.457877022649186,0.388509936167579,0.470044634137521,0.576325908002619,0.37390523872107,0.576526896196964,0.411770909150375,0.430608165183787,0.557674518217538,0.557138996963349,0.641733307601348,0.661500552122662,0.716662631843793,0.555907644075602,0.453387964476869,0.452443101866267,0.441052528933206,0.545416573348573,0.55644490235381,0.624057884905356,0.688420725196139,0.797715933527127,0.642408143956423,0.806972697803939,0.877983901786626,0.732598346197161,0.657797661997463,0.52502908501503,0.729304242619251,0.6274544280672,0.500702500964198,0.371520361986255,0.550896812867568,0.513681724810888,0.635539208191251,0.599278703279337,0.622507164584102,0.61276571800833,0.457342523054961,0.489895848818004,0.635379891382041,0.739617262018428,0.643199781031077,0.70127197562599,0.672850793364333,0.469490723466829,0.51558671572593,0.480368133656139,0.59122133564495,0.533262265299383,0.579189604744719,0.478779645027151,0.462193536757526,0.535290636795567,0.559009239103856,0.602846508016413,0.527221578743351,0.546394198979277,0.652527609684224,0.557049627231532,0.784359768241147,0.665350353128186,0.716641513139854,0.547720072054551,0.531936551024638,0.651848731524324,0.566071703049957,0.453669312444447,0.434473291282281,0.404694082192508,0.525666617301807,0.505080217861492,0.552366888610668,0.537630038339469,0.562759643729834,0.556866606185964,0.589704220086163,0.506128797586184,0.60516030867558,0.600784172153618,0.46658053260363,0.532077159010753,0.420171575260407,0.504524305886365,0.408506416753469,0.432626143556609,0.401933587644343,0.334945380017028,0.423048340966486,0.410097196557276,0.492738605842922,0.324795101205311,0.38700086164842,0.420449126912662,0.495208211281195
0.490826067010341,0.4554987678832,0.344670031917713,0.421561971046538,0.374153300491821,0.216968778944934,0.250853035720536,0.328672273739347,0.387195665232111,0.266472944865172,0.502473742009867,0.572558240054498,0.474420668315471,0.430276380369128,0.593347752496615,0.626956365270002,0.580524294003545,0.480149175211311,0.502103365073106,0.568514073815633,0.525775220937728,0.403313526904347,0.326552031259617,0.562157418232821,0.557278977207291,0.928863461051495,0.688268058595383,0.740129572608377,0.660187957915342,0.713260984535029,0.715411120652418,0.676940772955532,0.59067249827578,0.644067811594852,0.655132941783965,0.529243050870706,0.49511511476791,0.532650446367045,0.561296592889471,0.529117505105892,0.571709595167181,0.548880813228399,0.656494465768835,0.440541573316426,0.439929038680952,0.438750861956093,0.435540168017696,0.686517716474169,0.712084429080891,0.672072795399648,0.58545301250511,0.597152278056687,0.541121632091568,0.656886819859011,0.684850138488015,0.490797100770446,0.444191511044316,0.486738178785309,0.433261353636017,0.463395691980191,0.547518915381978,0.627636024210487,0.700610568963813,0.605056128235974,0.646878578712657,0.628325983647546,0.674302642971551,0.554994571188144,0.647364670873542,0.672488046824158,0.649548618322732,0.608391958095965,0.493936342263958,0.522165615689013,0.555994231195844,0.479747710933256,0.42573488570399,0.366930012515831,0.563331598107673,0.489144959474416,0.3775230614143,0.459909364014001,0.526753711594552,0.584905383178409,0.518777505811062,0.504989345914652,0.601596828609676,0.418255849860756,0.523203178328114,0.452072064591741,0.556666414795945,0.422300020463311,0.407605010173293,0.279425352814634,0.475998251999096,0.452901516899407,0.423540636259122,0.318008540346657,0.433466448439069,0.388849132511416
0.536247064421751,0.316230901945772,0.363276681100739,0.343929976193863,0.318378826279012,0.233205568084432,0.325136108918371,0.387043478684664,0.339841589846088,0.369628151323356,0.475756420250395,0.419244392660308,0.487154484858795,0.557428914720321,0.554769019085631,0.404559671073498,0.521682716677706,0.464461049047747,0.533677189821669,0.535503250652488,0.66391384881752,0.456646414592332,0.413600481287369,0.383231878990958,0.400762920989835,0.620137342685109,0.566300519263158,0.636877246986172,0.620937810351617,0.572053535995354,0.708304684928462,0.655745014357231,0.68358691610436,0.679746494391514,0.464327181842575,0.521279378955536,0.618532338330397,0.547757525072087,0.561150561628585,0.410317036843367,0.666450812873945,0.457469185242074,0.543087090825237,0.602077865803224,0.560436623533765,0.555654117235907,0.610127967828793,0.726752884649769,0.706397909413386,0.706896371479307,0.684806786341915,0.633642650462373,0.455804695703636,0.643883455325685,0.788571393320169,0.705739858220454,0.716742299053991,0.592392637403424,0.549266883718328,0.483492553768829,0.544626787295044,0.415812028624987,0.460337659508786,0.629444188781711,0.728227865036329,0.704137793556158,0.709084676763799,0.53060292167335,0.690061377928704,0.620501266237384,0.716686298730589,0.672076898307997,0.620889898210197,0.650199128496235,0.62954185609282,0.508453829055399,0.38311194170141,0.405042650079041,0.531976209140137,0.616789339974995,0.323353324784319,0.569721102862731,0.51477949678896,0.60766748893986,0.459971521955395,0.484280153269106,0.515383373233867,0.375619238057119,0.358259429222392,0.489751383031839,0.54883952900127,0.55364099227288,0.495472137365691,0.291963856194683,0.42506449498906,0.410386655096886,0.508122136552726,0.431799647909065,0.465834697834341,0.52520708923683
0.473524127894436,0.392812538995565,0.285745613683187,0.356627765373796,0.375737904594736,0.259636267727977,0.303421927123546,0.405426097715435,0.485483788841554,0.490954530546539,0.431189429081058,0.464470994573388,0.496797777958463,0.436493419757532,0.385142676532502,0.318716318834378,0.436764350780947,0.572146003947839,0.449829874411342,0.449522178032389,0.618783146952558,0.705683058288748,0.477794186513886,0.427033039193518,0.612426712075499,0.593132272318593,0.658796135982745,0.524186348316606,0.636253046371141,0.47522631179243,0.604958399783804,0.680581392246729,0.679506958638851,0.626979490108113,0.623785209187641,0.636751775267489,0.597056571758877,0.476277351871896,0.602518444954301,0.528373609253496,0.656121578355644,0.528436818334876,0.586570770157821,0.462159363624851,0.605887560108989,0.647924950652306,0.60717689029961,0.695172573688764,0.555290117199464,0.720822372949759,0.699090904474189,0.767962267817137,0.541335277019596,0.647310572855673,0.723009448838405,0.616454850314596,0.715103156275451,0.580323491149314,0.556039433565162,0.446717760583785,0.452566074274205,0.380290557602081,0.471072129770256,0.586081208423835,0.705629787365341,0.74151566269131,0.492202975863445,0.559907975382894,0.592357613174494,0.531922804600743,0.484119166679798,0.498333576725418,0.465039215889832,0.59975789275888,0.627991880237005,0.492364171768078,0.384490783300275,0.403745030487233,0.362464308293457,0.472193345482184,0.532415120734947,0.566195345403344,0.558298066886241,0.566345339938695,0.527926161209833,0.514375334394137,0.394093556326598,0.392330549851713,0.312102897056666,0.45087158994684,0.74981242083817,0.462891524736203,0.402914834673299,0.301105391913306,0.280742013034157,0.387231302030453,0.437831503975315,0.425887227658399,0.410425305050337,0.479688852377702
