0.827610032749656,0.826105745185305,0.799427960678179,0.792625056244441,0.780235587474231,0.790121704989628,0.792830258111886,0.780959050730014,0.772628707954933,0.772067166562167,0.764886166635717,0.7822123607871,0.773697919761515,0.758351303934725,0.794099183556277,0.823311255851232,0.835146474175426,0.859697935390014,0.849567053206324,0.833679864728211,0.849625841870129,0.854544951447508,0.830406944255135,0.820307804623257,0.840293616551936,0.862923906948785,0.876298564807196,0.915646668779524,0.93720599478281,0.945942565216062,0.961091782105988,0.982885624698146,0.991669830415254,1,0.977532964612421,0.962934028397269,0.95381310053435,0.967483882960492,0.955948951029149,0.941330518580948,0.908907016202862,0.89820479117536,0.883488918931901,0.876952217702282,0.875464701211876,0.905462912856243,0.904902903390717,0.894527739223413,0.903562625657931,0.892801001476342,0.873381248391473,0.864638507161649,0.850300788275133,0.814975615129681,0.828889979122708,0.829000192807532,0.811583069501016,0.814900017179473,0.805769771495159,0.804698749200475,0.787742530478912,0.784141841171845,0.786118654483832,0.789933002121694,0.760102109568993,0.745610266835789,0.728516159630616,0.717882205340228,0.694257909667291,0.693030400665436,0.707415973402234,0.711566500503805,0.668217498249894,0.657466601105059,0.62784008092514,0.594480429611027,0.587029516075695,0.555960655823378,0.559723218188427,0.560972481642507,0.552581603102221,0.537763032645078,0.512730830889996,0.500407162108253,0.480115013440607,0.454116897942939,0.442992169406599,0.399993507313667,0.398567503164775,0.392762958065888,0.43112801512527,0.452413773931989,0.444169159636029,0.424765552572191,0.415510259406461,0.42391655803563,0.434191525755122,0.461333527604565,0.484465545231437,0.519014240147255
0.822766383391621,0.813882035916348,0.809587321913315,0.789483197729986,0.794092257585647,0.798296745432596,0.790592764487136,0.785568777656011,0.779638302820194,0.773875349901409,0.784915337885809,0.782995905262913,0.771348647384714,0.781418090595033,0.810032261915552,0.840155596712124,0.85347798747772,0.847377172840607,0.842139272647506,0.858602438264543,0.852474956255044,0.863353744283213,0.843366160844004,0.821657517294217,0.853347036077761,0.854348743743703,0.884702847353716,0.901481440538597,0.912939094761583,0.924760417678443,0.949709582378155,0.966811817527979,0.968869094302666,0.97733966552232,0.979509908706326,0.976049446350701,0.969630965925842,0.971507663454843,0.950675641172419,0.94273125095303,0.918833579879057,0.919494185397983,0.906126042402327,0.87702213192456,0.890253140127339,0.891804459308806,0.897148245398534,0.885107808037499,0.881395595130246,0.873412674328482,0.878160229191819,0.865945312213542,0.840267006938761,0.8337493016441,0.834299954428688,0.82310880624489,0.824415462288529,0.817748927729797,0.802637185547168,0.793573160126155,0.795087440136817,0.784929075979084,0.774386371747137,0.770825140469091,0.756013950742644,0.750513451728075,0.742206467919619,0.720718985686836,0.70132520100942,0.701606432754997,0.694552331480991,0.666531829061458,0.66496452327235,0.646462406551316,0.646049181133424,0.62045412858159,0.595823412362711,0.604279164884435,0.5757791126222,0.574569586319985,0.55705886234556,0.535790110969276,0.507090516984461,0.493272147249202,0.468477392610258,0.457355658532607,0.42023543496886,0.410348230346516,0.388754167368579,0.398334172541106,0.417100492628908,0.429705676467375,0.442310075472589,0.408228721457944,0.42681310736929,0.429996346670547,0.429612460128974,0.454741512231807,0.491046321718514,0.527730113858285
0.823031896019896,0.828816335433345,0.806702729922615,0.7981311233228,0.777170613044393,0.777469618350616,0.7850665573014,0.78014963805175,0.77833813982478,0.776811642447905,0.788232858737354,0.796845578640158,0.788678858491623,0.789592259325222,0.822561282324472,0.849339012390123,0.85066059417304,0.848046181867853,0.858099312613648,0.877816656996221,0.85439956880049,0.860053529994753,0.846981108171378,0.835974697304301,0.833637919531856,0.852352770048364,0.869095930440368,0.887837212537452,0.889589678575559,0.915793878821811,0.941444720295573,0.959848799795147,0.954828003015082,0.947453388965778,0.952952643442772,0.999052347931358,0.967628319159539,0.959819987682325,0.93800025095667,0.950647382132449,0.935916537830468,0.936313280306743,0.913195915936557,0.872592102113612,0.885705061789058,0.904160592496425,0.889666768620464,0.858763381366455,0.886360327188625,0.886471305234079,0.877337079023212,0.871168575807824,0.841559948193375,0.826567338999134,0.81639313483425,0.80817211140052,0.815550215905265,0.844803790769951,0.811369807638181,0.792605247548493,0.79237704554762,0.790234910700146,0.796932048630214,0.763752937028842,0.7541806285858,0.748276867905542,0.7438437554405,0.722259031681824,0.704655367200299,0.686041883172406,0.684363343841068,0.661865025331107,0.655937297930671,0.647538690213657,0.65020182345211,0.642720760703374,0.617203267351562,0.599562060638195,0.587619178473236,0.586042884285378,0.562009167888633,0.544890160262033,0.499356722454212,0.472273255351463,0.465036247924153,0.437207282813848,0.419370933162448,0.389524986425265,0.39607676634993,0.406964550068564,0.403497374045526,0.415116245929895,0.431411076020413,0.420823844109219,0.424998948927322,0.41900874373368,0.450165254232948,0.47035555021596,0.509589998622042,0.537649292157918
0.802477246569086,0.803446144233452,0.803907710324872,0.800102594387277,0.778299356480631,0.771504344862047,0.76554448780194,0.76956591963122,0.757119012963639,0.771649578504252,0.778733377842959,0.789994502219976,0.782499852693675,0.797107089337666,0.814483768897091,0.829762535147104,0.844010980870095,0.832462237943098,0.850568779970337,0.843329370153876,0.842251854670794,0.835575926853038,0.837869432595728,0.840313396794811,0.834505977294178,0.84834522166037,0.875280226722923,0.883852546386824,0.895748858477795,0.913066313488105,0.928418523760275,0.938655643194291,0.936045467451166,0.932445147161733,0.936965160894946,0.953565667819724,0.945633854753716,0.940056207690525,0.926715283414223,0.92783530027797,0.933618289571254,0.917198953051627,0.893175212892856,0.874269763630243,0.870968755778592,0.880322882060969,0.865786393137516,0.851480413448242,0.858587053410155,0.86360644578985,0.845767760944636,0.821616376606719,0.820106639646829,0.815203407823827,0.804897588823492,0.810465425118503,0.793973655355091,0.818569088195258,0.81351729401441,0.791199588330351,0.785577673888845,0.789277055198293,0.792830922918436,0.767994209522319,0.764156161417905,0.757232399976052,0.74621000257766,0.719355210873645,0.697039255038809,0.679564594750221,0.666650668651852,0.659276123408267,0.651143529448612,0.633737120128836,0.62737695453572,0.62231322234377,0.627963028875005,0.595538726026482,0.592710765052796,0.583258622248825,0.56047022000117,0.540274359399902,0.526277957746079,0.507854954750358,0.481633884192693,0.459952835615165,0.445324409353504,0.412212748831991,0.415860560478042,0.406445800600739,0.409850129249171,0.42128427744105,0.43163862796021,0.431786959376113,0.436598967130925,0.455547138427008,0.474991506840431,0.47803233523422,0.497727880150076,0.544913908943762
0.779292649430718,0.811241748867162,0.805402076154567,0.790479329611341,0.769528682469344,0.75763291294001,0.765856896575452,0.77913681972044,0.787802145515085,0.762491769887486,0.774871857921434,0.786171298274031,0.798956296726395,0.800505205341793,0.81870381801506,0.823554659906745,0.838541251001137,0.826382619246662,0.844769995961097,0.827460220957575,0.828262179871655,0.830578708012715,0.814666193411966,0.822668385008801,0.83439838674493,0.845932029161406,0.869664126879007,0.882462790005283,0.900188029075132,0.91155510095318,0.91375744848369,0.905826694768805,0.909902196768808,0.918973083846239,0.927953112646889,0.916479815316059,0.918888105149865,0.915690952845866,0.913204814743227,0.905402043928891,0.912503876759105,0.901646377382447,0.883534265980777,0.869370116487515,0.86842956630275,0.869742144227362,0.869155009051071,0.850583938346663,0.846994648624349,0.829506352430979,0.816254330527992,0.801094741542222,0.793735857795771,0.801721142401831,0.794284452053453,0.791247747541942,0.793367077105472,0.786475486771567,0.799265600638105,0.800726246996577,0.785325481982101,0.782356559140861,0.790982071939524,0.784514661653307,0.771163929948903,0.763073659650263,0.73843039218974,0.71420099000149,0.706945362198491,0.686662018689456,0.682854774075161,0.661691680419064,0.636319811632825,0.611932886351889,0.614343096340282,0.636824359990393,0.61850691449897,0.615084886740635,0.597032603749151,0.583806053784359,0.571704642322304,0.537800058514576,0.534724698504421,0.53876744973134,0.499995294398174,0.463488235813611,0.437615985523876,0.440425100202863,0.423183098749449,0.414002040753218,0.414831864275026,0.425295430729491,0.426481075168402,0.423175204054863,0.435765343539884,0.451419550519928,0.467915847634483,0.486920263033031,0.511507180246055,0.54230440475008
0.789428492557399,0.792742267795234,0.78322449797296,0.787962192143703,0.772469646700009,0.771707867822761,0.762125323526181,0.765094141774636,0.772083271980573,0.75730329362661,0.752808100632248,0.775563225000176,0.781625154190448,0.809411381316753,0.833843117534617,0.838663750632477,0.855515942059927,0.84182149760468,0.827558775619908,0.814930354849896,0.812957588750775,0.816063496694273,0.817417052804639,0.818665757987892,0.843907641566034,0.859760162696202,0.870315227328747,0.88176240956093,0.899464092676012,0.915360520821799,0.91634159088537,0.909645578961259,0.909404617869221,0.895984020299232,0.883237054895182,0.874136549481039,0.886821781675811,0.895584146473591,0.900746770516325,0.894101459779899,0.890203872725663,0.885350340829479,0.858020609985817,0.83988542204143,0.844900927979448,0.862580897381341,0.857959876397256,0.854515913844436,0.85334417168386,0.841025005989674,0.818944883418312,0.807938434456618,0.807136018835668,0.806100927871799,0.796738660948265,0.79334223094106,0.795946524556247,0.783258156363019,0.789245277658941,0.787493526147979,0.769051492915757,0.753503734368336,0.766182010009736,0.769874672302193,0.778528905719796,0.768406690246445,0.746623953211732,0.719444097243144,0.696072224664469,0.680950609384978,0.67874206961653,0.651295747797533,0.619395667804947,0.605569283551302,0.604662243922984,0.609209343075901,0.594698505989563,0.604391679516215,0.59039705017385,0.577640933507499,0.555813897826648,0.533569223392455,0.53424539488232,0.525061838459955,0.490865167437424,0.462659113919744,0.445814506209082,0.428949532533357,0.42058129446396,0.435306762578343,0.427455954786929,0.441353475241546,0.416098848233294,0.448001493869324,0.440452263655861,0.457025249160889,0.475989783851553,0.494780204392681,0.514014292762349,0.550457189445423
0.767918368365301,0.771951387770058,0.765784722450107,0.771396393785654,0.769936115260093,0.760124180788364,0.752212781963367,0.76209738613026,0.768476476936014,0.748480831133737,0.770496068924314,0.757260397883474,0.779165568741667,0.809544726640703,0.82463438380711,0.859352137502499,0.844351655073853,0.848272117350379,0.815131483850395,0.789231879879416,0.79530805565979,0.796144414703296,0.81427954374024,0.827334477115637,0.840612901694189,0.861183804982937,0.876560498391742,0.875057082395139,0.899368537867442,0.924426642845239,0.907225265050072,0.906888624717668,0.887002460500808,0.902389260107866,0.876939387189837,0.845506404627974,0.844487831996149,0.864193315898711,0.866441665380732,0.886685493426315,0.869052781249356,0.862914015266579,0.847906862463989,0.815889305741681,0.832984678922404,0.855509511771194,0.867979494636758,0.866663491344994,0.859698850472774,0.84971832099269,0.81443427565606,0.800627050712049,0.798710530775446,0.807430373839283,0.796880372968019,0.793739463188375,0.777429904361835,0.764539962789026,0.770404937323055,0.768816322816449,0.769172112751323,0.759548699353762,0.765390870293217,0.784720603215832,0.762363536305062,0.776672682150731,0.750340316684942,0.750598361480285,0.703737055752352,0.678512177773853,0.674575021754312,0.652817577497618,0.624533898136583,0.602582187273097,0.59233261651203,0.591634617327843,0.582667339805697,0.578513432145933,0.570404873805154,0.568847715435666,0.551308576407696,0.541710665237348,0.523664265241199,0.526103613055104,0.499519666555533,0.464250662415111,0.452917520758033,0.424505794665011,0.43314035187522,0.423748678009712,0.428124745678947,0.425747170780056,0.429204395535765,0.447867339170007,0.459478991185447,0.487267948987458,0.480644487036027,0.499777946110336,0.526396469169715,0.55926885775754
0.74820347298264,0.746345954110373,0.738136132476109,0.745177747131455,0.738770951717927,0.72341087295277,0.728630588703768,0.738663223569304,0.745079005375684,0.736066868130082,0.760672186890651,0.774712885328832,0.779508788173607,0.790207747333882,0.815924352718666,0.825284802384255,0.82067880966623,0.806628635225573,0.800788940512813,0.800082814827554,0.794810662045629,0.786253435355629,0.784086724135743,0.812260685329027,0.823060744909987,0.86731318350199,0.855439520491632,0.868021494971394,0.869432165544676,0.881343880800528,0.886186469060724,0.884501394097714,0.875301550863777,0.873964098900269,0.863558264017629,0.842892192556003,0.83904945764782,0.845158065548595,0.849059493051465,0.84527059162527,0.844707453898591,0.836744708301489,0.840144177304052,0.818273159089221,0.821326943564875,0.827410914380732,0.833382616255081,0.857976484619892,0.855581364377028,0.842398178452992,0.82230979727389,0.812530539339532,0.803080641835786,0.811253631967657,0.810695949209502,0.788487991599118,0.775755554484184,0.769963217701736,0.757480175874584,0.753488017985709,0.754869341402466,0.75883903232888,0.767409218932409,0.760661997669272,0.759542998871876,0.748329844112254,0.739515629755559,0.713352409346975,0.703153346195974,0.687255987735243,0.6700667459803,0.651964712868411,0.62590230226817,0.612323791105727,0.600798427720003,0.58088728354573,0.563836945433353,0.54880395635261,0.560044406601697,0.547337773485863,0.52683159353778,0.52220122406362,0.518558241989239,0.512237029087189,0.488865234182759,0.468184703693503,0.459569218623657,0.431780900400451,0.437407352113085,0.432345257394056,0.443863366928121,0.435255880175274,0.437441736383537,0.433131390767067,0.463746944983558,0.477716762014937,0.489739325670973,0.497057767646031,0.52901441648415,0.548851087401907
0.731293833809022,0.713697672929233,0.722931291757528,0.721521312036523,0.719295299925453,0.705312938873994,0.723727902890973,0.734625612343914,0.734221813006741,0.739645367986732,0.757054642232864,0.759232215793242,0.776841017494712,0.796233423893552,0.795407441570525,0.780028729443471,0.793629224410462,0.78678268180322,0.791899251534489,0.793000721331768,0.800711063269711,0.781932314972522,0.780017581778025,0.777384957797028,0.793978693286634,0.828011642901693,0.828925816982507,0.843056711646178,0.844359179930706,0.842933535783504,0.861262450717413,0.861921590998949,0.863436551503885,0.861479374764138,0.833221356426828,0.828286793429157,0.835671911090368,0.830469333493916,0.8263021744333,0.806085985381571,0.831134554688898,0.809064771290859,0.820927066329413,0.8301583237895,0.826045882108335,0.826664455609337,0.839279479410304,0.856297276721241,0.846760840520186,0.841020733906766,0.826443540471442,0.814240145687877,0.794444216104718,0.809250118218614,0.821348565639391,0.813180811465592,0.802738112387888,0.780773014249676,0.765373471204779,0.747626007459217,0.746739963994389,0.72559980557907,0.73313888050307,0.749272368457503,0.750980898920091,0.743505299332051,0.72572327313209,0.690655652050854,0.69325671311378,0.676251722794154,0.668651105925919,0.654530704653713,0.632110895769994,0.62402963078067,0.60235656159288,0.575749194636945,0.549406031168938,0.534687044538403,0.5421239566508,0.547953357302977,0.509175115641767,0.521298283599276,0.507867587078979,0.50831482473365,0.47830339864067,0.464537799654877,0.452986501385348,0.427290383272059,0.425997820617663,0.439213636840844,0.446477022958119,0.454140651343339,0.444624507646908,0.42552426411614,0.454489537742499,0.469330880187643,0.494018418789522,0.505008351500762,0.529818218111488,0.561215104009582
0.712958225884847,0.710496204917628,0.704157193121757,0.712531609859088,0.71625543802233,0.70844585437578,0.715322302958852,0.728418033941753,0.741146750125048,0.748998766601217,0.752885405581152,0.764212963169159,0.772326139001944,0.76954270965326,0.765080649270262,0.758647019231725,0.769500321464835,0.781991886825338,0.771038281982509,0.771131927747655,0.787719915674606,0.796725251383617,0.775776341018053,0.772659141669521,0.797304522261695,0.805979190540081,0.818829306954458,0.81156027300562,0.823904968999574,0.812584811245325,0.829081244366022,0.840915472197473,0.843791236352137,0.838892428013839,0.834008881153141,0.828227566416823,0.817517927657182,0.800972951222946,0.808862974087409,0.801829962351195,0.814818691974276,0.806902307326578,0.815732244788906,0.808168162979819,0.822693494298464,0.828977447870031,0.830683195754868,0.840954275295126,0.823250843798644,0.828577905720538,0.81822186181062,0.818619333926706,0.798144638108922,0.809209747823087,0.817567989917523,0.806242785635317,0.805429650601801,0.780206078373925,0.764081977465574,0.742236809208667,0.734456572802224,0.721749708529938,0.723118377468848,0.726879341824028,0.731767994394838,0.726822124713492,0.691168779818918,0.681405306357799,0.670661367335575,0.652620966677863,0.635234701340069,0.622942982709256,0.606289619910895,0.604387736097746,0.593499480892544,0.567009787806168,0.540077402696911,0.525267891956344,0.510046254051713,0.511539441128635,0.510840643697216,0.508340190932717,0.501079028019178,0.49301815955773,0.477622001705386,0.463755955304375,0.442539344952671,0.434560434718013,0.423484264550286,0.43464041343471,0.46220221749406,0.43868086355646,0.432904150460029,0.427221493486237,0.438266597474355,0.464199942404033,0.483231009208593,0.498420972930158,0.518574753506671,0.548524917156066
