0.502017501888778,0.520820400066387,0.491624196095154,0.516133932710094,0.567618350618001,0.686984577163257,0.712783827252119,0.690381768513056,0.552314319524274,0.603271662686368,0.539983669798133,0.64775962265744,0.452525371772559,0.528855579619518,0.755295205976027,0.616190684800271,0.639894693500267,0.600605539063549,0.515163420575618,0.656139159094892,0.674829711890581,0.788010182835288,0.507715564638128,0.671410431152236,0.62848310381085,0.473846513280334,0.359404760804648,0.440023508687619,0.481396388335627,0.591864861865319,0.475104941824255,0.522623347531836,0.557505676639595,0.466819124969546,0.420921216322178,0.314349888908828,0.358604089639968,0.420836770990104,0.371102609952641,0.544245888608616,0.420688487098725,0.491167132002016,0.667369843558984,0.550300539124731,0.572236861527092,0.527564664202805,0.432024781918172,0.502244083828904,0.678242478895975,0.494828966132382,0.505498642494118,0.49232822564102,0.571983862771488,0.507322691713676,0.467418710529918,0.445542551246657,0.430637198760394,0.537261052748195,0.439143346606928,0.459047629770212,0.372221041490052,0.323987761293762,0.313135408154882,0.326938134298192,0.460666350693107,0.410686567739318,0.47401495852428,0.477316975261991,0.386831792806937,0.491266027362007,0.451043382474693,0.46268840477204,0.553999989079616,0.524967279201301,0.456958778170372,0.434298571469035,0.498818761805983,0.400005460241379,0.286703249612994,0.244806395892174,0.155988369037347,0.26906566667004,0.206677888393759,0.172901109281404,0.14642239533552,0.295586615493194,0.13502509386751,0.171202925274319,0.334852338392207,0.383714550058935,0.30542601832242,0.325556056296638,0.205010031486827,0.422380722284475,0.578143195183254,0.393271543950721,0.489782919688545,0.492947309569252,0.475467297987417,0.507090600070585
0.589425118373226,0.548714965138175,0.50976121927679,0.547542327090254,0.669169668701842,0.677710913183285,0.765969617750586,0.687395902142596,0.704993644330863,0.590203776689352,0.586837828343798,0.63856086494752,0.632194835568405,0.5374424460771,0.642113836361911,0.723121256239556,0.627438992075838,0.640326341455909,0.653528988717444,0.69593966401357,0.595499461343648,0.649093214128682,0.501545585595616,0.618144476734276,0.602306033760075,0.434767413398593,0.464189913491206,0.444773831775506,0.453824346433478,0.514255333808956,0.6009005503651,0.435696993059906,0.371121061725505,0.355885936973144,0.283364928701097,0.341183653754561,0.343286027716539,0.305971150877282,0.409725718215677,0.416212000673877,0.500455415774265,0.521886761226032,0.662256599145595,0.621120472611624,0.583274636249744,0.433017067999875,0.386442659064202,0.469594529877702,0.488884271980299,0.388011888852594,0.499270390339661,0.384901856785958,0.500120105855981,0.413102654596925,0.50371601087986,0.502591819955465,0.538884168427312,0.436009187537536,0.447238663615475,0.402618179672533,0.354943678034683,0.315947383436655,0.218805837934682,0.380463234006352,0.466172650637743,0.504140605039183,0.416462694643275,0.39406673858471,0.311789018424848,0.338461855074297,0.428401531431123,0.506107800693124,0.512861300216134,0.472468624423761,0.363852316532007,0.414266046644158,0.399898367201328,0.354192608826172,0.367421897283965,0.355530699677488,0.246201286213583,0.268297526391374,0.303528645289626,0.134662971131303,0.294864119939355,0.321119078771281,0.224409363911846,0.256901009474325,0.333712961015469,0.321248915350818,0.365989577608383,0.203155273669152,0.383391545607471,0.423579370132808,0.464126020191305,0.273797541325774,0.42653269723838,0.38723624915174,0.561215630999662,0.658502080918415
0.617806816953982,0.471535959693461,0.518891923203545,0.556319432693983,0.724019727958221,0.75216147445052,0.724387270354047,0.70080597420849,0.594009076120551,0.670117245705739,0.532251315232891,0.710305113471132,0.611871120691445,0.538820293595534,0.623430379272312,0.540276360208308,0.54854060846303,0.567676891557283,0.558732899047056,0.71876985591905,0.579922430339902,0.61842534241382,0.535076866702584,0.575919724581154,0.475424360815128,0.577991481194536,0.529658676500569,0.461002995249839,0.504816976486715,0.500448688084178,0.366833838712149,0.316265860874196,0.332919923585058,0.203588468478942,0.308343792059605,0.183916288480497,0.255374656818041,0.391592229775038,0.342658691602734,0.415824803920329,0.600365732735035,0.524802533450407,0.495753439738082,0.552229224596644,0.636967696525591,0.550015220811696,0.585552779792982,0.388948401019164,0.482278955826568,0.545030852286853,0.436415602288208,0.452152273086507,0.430459628986112,0.455510972173994,0.326498706332093,0.481171309291283,0.388644256405363,0.428661922852488,0.400961386506532,0.398565506009014,0.457417973464908,0.314111528491387,0.44190757014275,0.364812808401523,0.493798612627057,0.391512438801481,0.444536123384752,0.395541093819459,0.413506685584082,0.315180760983873,0.34347360001861,0.530958403799409,0.441144200575763,0.503581193035715,0.349933323636634,0.500853201679608,0.459975274951455,0.407313762175347,0.184581690694574,0.39904939511,0.238279437362777,0.170144490224622,0.209942302180124,0.294132172042461,0.238466939857419,0.330451024785849,0.329050141603179,0.300625327283756,0.354500300918308,0.351944315903403,0.342763564095913,0.386689382947444,0.415821869213626,0.458474755288411,0.472819716153456,0.464018490763764,0.325691406599291,0.371983977045801,0.597352598835258,0.503827716954664
0.519174590869492,0.601541515738929,0.46498698953874,0.487389159568686,0.726250308398577,0.740870940383077,0.611911903276686,0.827891865524402,0.732663297928591,0.590337775404205,0.581846727507827,0.746026138653346,0.749866044200712,0.583182239499783,0.457241705447312,0.409566712638849,0.461386723636176,0.413183096825061,0.624569837611747,0.565290196123686,0.526478501400459,0.616166421928728,0.568184449404754,0.590375747329113,0.492952990557058,0.507043477942239,0.477088408084558,0.512246846587568,0.431717024879525,0.34903771883276,0.483614797887605,0.347565869997654,0.197896404031434,0.3028850132401,0.27227575315751,0.328921122032313,0.312878074551632,0.299076177476577,0.429138972526298,0.476637111739746,0.493266255201136,0.383715976651097,0.559685542737737,0.485962383103233,0.496939856656208,0.473440179555496,0.45145229693824,0.364267697703496,0.436542431607164,0.494471254381826,0.484828231660112,0.373438908280686,0.458958590511137,0.355165154877486,0.373790513951504,0.438469119283092,0.385646211621756,0.480550116456927,0.285388901102895,0.305627825882982,0.487029529540911,0.442379978607275,0.377522037080554,0.36333977617375,0.344864879460407,0.382040217277488,0.411079470922205,0.231572699807053,0.251087143417293,0.390375562640301,0.290768619490211,0.342945088445305,0.402969544391785,0.391812974473463,0.376312344926154,0.540702781139636,0.499236366747211,0.360902802723178,0.390198028472088,0.466223437647553,0.398121254796589,0.308267252272179,0.234834585305773,0.406226089491928,0.274826432295435,0.232875758508414,0.341284473435086,0.454792279869788,0.390748667024664,0.393029067470775,0.423829624616446,0.524248617239184,0.504680316503853,0.463090081673291,0.344997657600006,0.329880096678845,0.383640737024587,0.479568064569965,0.326695513967528,0.520881706040899
0.567034213224465,0.60146006780872,0.625983842970935,0.672390728821535,0.751649330680176,0.744762800601138,0.702214273208106,0.677423963202719,0.665191689303034,0.61226198352936,0.597778868258672,0.620653856106064,0.56730265393958,0.594246057722014,0.508615900160444,0.492987871472202,0.462073755205931,0.465902002370221,0.535264162178104,0.530809030737319,0.636977724315637,0.579055277942821,0.505424034417178,0.5696163224643,0.628595123872633,0.601696599547454,0.466847263362274,0.568702628565268,0.681769847481922,0.523530780468426,0.397277927248943,0.362333315807423,0.281819951095314,0.213828437413964,0.228967543623594,0.337960240174182,0.122033654174334,0.424546809045182,0.502350075671338,0.435714833531673,0.382405749620337,0.409083095732182,0.522900301163875,0.548706196164958,0.345236294511444,0.447234919052753,0.468028747476799,0.390573780240785,0.336184741805431,0.250217524522986,0.310644069963312,0.315149827644627,0.37958678866161,0.369414755745523,0.454982205176048,0.563559825278149,0.583555458821566,0.363470638392363,0.209312495917346,0.536944718738192,0.534332365079584,0.329894041207391,0.396473817901284,0.301242360942248,0.408022016954464,0.368763725618885,0.333254193914819,0.314162167537423,0.284837690370261,0.433450447220102,0.400039588721562,0.398047272073207,0.564471666420152,0.356682086167547,0.450181196641575,0.49230176379522,0.372880421938209,0.358134100855313,0.415325479896618,0.386359391158022,0.463697710480002,0.280934663948661,0.35606437237345,0.328126145147488,0.526060702906447,0.431099318637713,0.317406424532423,0.393467459564888,0.206899863651739,0.294478964692357,0.396158243641793,0.531874891940288,0.462750555060705,0.434207201198853,0.422037533979521,0.502213164879711,0.443650613943168,0.426601202105891,0.345796452377104,0.479659272084408
0.58896601794187,0.626150677984074,0.616998542867843,0.617081005625493,0.623112482072642,0.716643655398778,0.624960559046074,0.746359754005093,0.56908600132072,0.518322733884268,0.593283366975043,0.614734246921262,0.508811983850216,0.44365387724197,0.523813924900303,0.486338127617939,0.535063664624387,0.679338858881229,0.473969564848448,0.342150668787513,0.509292532508913,0.553165241281622,0.392603644374056,0.488955161649233,0.467727965726005,0.464513937496792,0.44656494549707,0.532472693894283,0.611887284148134,0.538701988127114,0.446846750315836,0.316050048324039,0.415337747331449,0.267093169420531,0.283845493633253,0.268124026152285,0.203761010794121,0.418813692937387,0.530747947300479,0.515456940253643,0.433226570652836,0.426061271105362,0.371411266636522,0.576369179671033,0.472614934163078,0.490148158591954,0.459197332534377,0.345006228322055,0.31660987269474,0.32583923221146,0.178692992175235,0.408303363467653,0.446751731719086,0.552710512713196,0.498228023509808,0.475531885045781,0.509247150573488,0.400649023081903,0.311156620233518,0.367903491405919,0.45598905769846,0.476634888556118,0.464652916590508,0.304093287126691,0.357642770948491,0.384021486587326,0.493605408004208,0.45065412702497,0.447870407533451,0.395536148377357,0.558253707221017,0.530155820302305,0.376044872461484,0.331918462991055,0.288766135347817,0.362714408340094,0.399221618829593,0.441968961940243,0.349388756542794,0.38464720848946,0.380890685845328,0.303607380004509,0.407058494149825,0.466459277717833,0.343918405144785,0.419629469894377,0.426398491759244,0.399095516874876,0.42992846778037,0.38401936527004,0.407312434914448,0.487001955033092,0.476993084249345,0.572184090252495,0.367284695930727,0.470857014151268,0.447651994724996,0.549869882783986,0.507801163401047,0.284640826163129
0.522370741260534,0.465651047155469,0.614426373264266,0.58000341717864,0.555612084514259,0.572865919733508,0.641946398016341,0.620134336830268,0.545449850281287,0.561132857405618,0.560950229132388,0.51620913992402,0.440933445388279,0.439498346911407,0.322062110030585,0.522843358825997,0.509614781301162,0.643375607991537,0.523152556588765,0.518620715030883,0.505048435234863,0.579622146541827,0.336958416120289,0.4038545320269,0.395972807037357,0.31718596272134,0.369024608509901,0.507910027733103,0.460506925330484,0.570227938854968,0.384784418252854,0.325727643919427,0.390997380766701,0.222172529046033,0.221198802423304,0.396678896769196,0.442573643962142,0.509898783427856,0.562440777794421,0.468248580902801,0.435314972624874,0.333960872097131,0.41498265757822,0.466935703252825,0.694339614562857,0.462658958489156,0.377443631256866,0.414844716602673,0.346454835985036,0.369210719118663,0.209502109665693,0.359722461906063,0.615518974146018,0.547623414907184,0.518113174379627,0.361876470368934,0.36585991260182,0.340462449260068,0.374777352066209,0.339850625687619,0.290200400265346,0.347749295338174,0.320101690096353,0.281856009573688,0.159715756696899,0.458294520625316,0.486866393911728,0.35463364151418,0.441568680991035,0.394995789629389,0.397851854089619,0.331242351415102,0.443321749218451,0.433997867787559,0.31027512713032,0.352152613315088,0.322512935414435,0.48211996424037,0.463070821750974,0.320476630500637,0.289285176655092,0.328433401294665,0.400351206791554,0.290175067273063,0.283964907361998,0.205588852758572,0.319559672994376,0.34944720758886,0.379056425921735,0.387814421920933,0.454879602036004,0.451510379773909,0.402317147746237,0.508011408500668,0.52906964934259,0.469550306933685,0.417650369181129,0.385091661712648,0.381135457982525,0.442357343337189
0.54655886338446,0.530925821152728,0.577307162612096,0.736823857124218,0.638955709677121,0.632137978590418,0.643917241996798,0.550447550157741,0.626306962423603,0.62653711987281,0.582554168006422,0.628512756353335,0.578100156985526,0.408644831860811,0.493283821923242,0.551935540569062,0.469518438867078,0.591696437070059,0.573406315900766,0.578052332998309,0.66646753348101,0.634813715955433,0.476815290282307,0.27195094276709,0.341710188332496,0.291918468511469,0.355411045930506,0.370890320169887,0.453011804172458,0.491526431142269,0.413028493697895,0.402847849532107,0.391211576957085,0.32250820204202,0.38120209434947,0.392717969343681,0.486636264856031,0.567306956097391,0.602402781542619,0.513751353117143,0.5104511426146,0.378879003866265,0.456711231714281,0.436733758700354,0.616516916575779,0.432364673651596,0.484316751138915,0.439021828185064,0.387149427481892,0.286062651354768,0.285559992729469,0.439044179166781,0.390984067256325,0.505783072705076,0.458771612209102,0.544259188614852,0.515802162912766,0.428615707975215,0.516925823117588,0.397387824239227,0.388909667563158,0.383378171336768,0.313443471674508,0.392775755050396,0.23817003031454,0.336417445729423,0.39901225591146,0.389150879507209,0.281623551523045,0.368860264693501,0.428861534618774,0.330705818645109,0.546939842612955,0.460078745741445,0.330365931737712,0.456470872999939,0.393767612327376,0.453651784574329,0.419748897468687,0.505572333517129,0.292620200709679,0.163684198776986,0.333504918250762,0.208976294243034,0.418031596078956,0.236190256555845,0.300181963602998,0.372511173651284,0.481791555213078,0.335825347081003,0.424554670130376,0.453808739574249,0.430530447412452,0.369593624881689,0.418766095819579,0.554240341717068,0.499465180106096,0.493480565593046,0.308889111098,0.527211856436005
0.799392918478616,0.581379097377018,0.59030140985798,0.673695154474542,0.685959862177176,0.677322068149262,0.542560005771791,0.666826474159137,0.540542542907732,0.653182078653925,0.488126156024252,0.450778954058781,0.43344710719298,0.494187116567131,0.529113199745688,0.681448354912735,0.502895267953712,0.530141591563065,0.585963389109035,0.688964428606596,0.618004482254362,0.501329784375774,0.468013128176958,0.321009582226176,0.28015935712828,0.230915552755932,0.32004307524524,0.333354583639316,0.425556760845442,0.471463487677846,0.448493046445698,0.505453511933236,0.397414431956323,0.323553552950339,0.444504832834064,0.47614045556924,0.467832607391654,0.477096861832017,0.483470900592284,0.543781481871348,0.351158023250653,0.489568677284247,0.472607665917637,0.449271105435992,0.410608777794563,0.445235287920361,0.418574196716471,0.352410633932002,0.428868321823178,0.382586091797483,0.46873413566596,0.480661548734114,0.482836868532872,0.510214308865829,0.428713189502071,0.298419967098732,0.54140909673724,0.378490095968968,0.397715393107926,0.433139856960086,0.298438833601703,0.239707850978123,0.235634386590647,0.238901269427063,0.173697457670335,0.207539277569073,0.365522175175643,0.32317240500243,0.301342933160226,0.271843818644075,0.353224976935254,0.388080170647448,0.455424151558043,0.403454584502771,0.340255127073123,0.302065198719989,0.408748809083278,0.402637922307818,0.236788720293577,0.271945551076217,0.24833691103052,0.243617233165754,0.388616754026488,0.343465740840881,0.435302373040647,0.189230572086211,0.34161297042674,0.341043813889317,0.38740344105254,0.47615313693417,0.339025242217293,0.381778017641822,0.413737495420706,0.368817725927192,0.656050688341783,0.488798981273844,0.486748351775591,0.513949468069024,0.346181135168757,0.477158166991799
0.56740730491834,0.55537325322187,0.55817034664122,0.573978923810756,0.652966083556918,0.508216774033209,0.666824707195949,0.707899025154437,0.561817702527673,0.607051644709426,0.583721358522276,0.548885854134812,0.392267309365122,0.438872274675574,0.548338954084236,0.572769493095706,0.511990444257479,0.521451572355774,0.50104295760176,0.588560315784471,0.493511402975869,0.601167136296971,0.510442144615578,0.371433342273449,0.327341568797562,0.347999040106447,0.410749902603799,0.420304880437048,0.523638747014533,0.436145686804934,0.450540411295012,0.680896515391377,0.51560187017393,0.33316628011505,0.258923863462485,0.366067447119499,0.552549508166904,0.430353111129695,0.42599057797795,0.50774225951217,0.65042082978586,0.461574037714859,0.373917956512095,0.390418286856099,0.55358033066755,0.414366444588334,0.479497308620441,0.420313830290916,0.355950712346473,0.443537192633859,0.556193722257245,0.525305195374222,0.585982850928643,0.624687029238543,0.443772255289455,0.361999260510248,0.467235334201384,0.237301847496045,0.193463289085653,0.295222494688499,0.262287417725549,0.25770440412599,0.316440422354467,0.306266691052989,0.394725892196168,0.244311399791653,0.395526929269412,0.316128817678843,0.312171978395093,0.294601983242577,0.35583185514827,0.439612837339153,0.406669911622158,0.401014490307425,0.255689219440849,0.332092292819012,0.287961720616887,0.46402800449875,0.446800504755921,0.360794483686587,0.260762781496567,0.361897909459819,0.470490421690208,0.547563941729668,0.56368119716664,0.286797497526606,0.41763084320695,0.411705774230007,0.486265233646492,0.519544176462823,0.335927202289686,0.359335756658527,0.46412245352136,0.498197863708497,0.557555824336769,0.509431263368596,0.462237010444792,0.295635077172992,0.536069813597396,0.574068518628471
